7585,1/11/2013,MSFT,24.500219,0.223630654
7586,1/11/2013,IBM,178.514551,-0.941116559
7587,1/11/2013,SBUX,26.316393,-0.618071025
7588,1/11/2013,AAPL,69.446185,-3.565252721
7589,1/11/2013,GSPC,1472.050049,-0.093067148
7590,1/14/2013,MSFT,24.555009,1.190030108
7591,1/14/2013,IBM,176.834521,-0.06229666
7592,1/14/2013,SBUX,26.153739,-0.347537306
7593,1/14/2013,AAPL,66.970253,-3.15495747
7594,1/14/2013,GSPC,1470.680054,0.112866969
7595,1/15/2013,MSFT,24.847221,-0.624762021
7596,1/15/2013,IBM,176.724359,0.046751337
7597,1/15/2013,SBUX,26.062845,-0.23862322
7598,1/15/2013,AAPL,64.85737,4.150882159
7599,1/15/2013,GSPC,1472.339966,0.019699187
7600,1/16/2013,MSFT,24.691985,0.77662448
7601,1/16/2013,IBM,176.80698,0.550391167
7602,1/16/2013,SBUX,26.000653,0.275993068
7603,1/16/2013,AAPL,67.549523,-0.673785661
7604,1/16/2013,GSPC,1472.630005,0.564292183
7605,1/17/2013,MSFT,24.883749,0.0
7606,1/17/2013,IBM,177.78011,0.42344782
7607,1/17/2013,SBUX,26.072413,0.568808111
7608,1/17/2013,AAPL,67.094384,-0.533142983
7609,1/17/2013,GSPC,1480.939941,0.340327036
7610,1/18/2013,MSFT,24.883749,-0.366974446
7611,1/18/2013,IBM,178.532916,0.827891592
7612,1/18/2013,SBUX,26.220715,0.328408283
7613,1/18/2013,AAPL,66.736675,0.953997184
7614,1/18/2013,GSPC,1485.97998,0.442810744
7615,1/22/2013,MSFT,24.792432,1.694295259
7616,1/22/2013,IBM,180.010975,4.406364667
7617,1/22/2013,SBUX,26.306826,-0.963814487
7618,1/22/2013,AAPL,67.373341,1.830535612
7619,1/22/2013,GSPC,1492.560059,0.150747703
7620,1/23/2013,MSFT,25.212489,0.072432357
7621,1/23/2013,IBM,187.942915,-0.146543433
7622,1/23/2013,SBUX,26.053277,0.201982269
7623,1/23/2013,AAPL,68.606634,-12.35579492
7624,1/23/2013,GSPC,1494.810059,0.000661422
7625,1/24/2013,MSFT,25.230751,0.904812544
7626,1/24/2013,IBM,187.667497,0.269055648
7627,1/24/2013,SBUX,26.1059,4.104823048
7628,1/24/2013,AAPL,60.129739,-2.35737594
7629,1/24/2013,GSPC,1494.819946,0.544548193
7630,1/25/2013,MSFT,25.459042,0.107608134
7631,1/25/2013,IBM,188.172427,-0.019519332
7632,1/25/2013,SBUX,27.177501,-1.390602469
7633,1/25/2013,AAPL,58.712255,2.26198091
7634,1/25/2013,GSPC,1502.959961,-0.184962146
7635,1/28/2013,MSFT,25.486438,0.358292516
7636,1/28/2013,IBM,188.135697,-0.502610092
7637,1/28/2013,SBUX,26.79957,-0.74973591
7638,1/28/2013,AAPL,60.040315,1.87625931
7639,1/28/2013,GSPC,1500.180054,0.51059951
7640,1/29/2013,MSFT,25.577754,-0.571222946
7641,1/29/2013,IBM,187.190108,-0.186360809
7642,1/29/2013,SBUX,26.598644,0.719427652
7643,1/29/2013,AAPL,61.166827,-0.31421934
7644,1/29/2013,GSPC,1507.839966,-0.38996214
7645,1/30/2013,MSFT,25.431648,-1.436265554
7646,1/30/2013,IBM,186.841259,-0.221106945
7647,1/30/2013,SBUX,26.790002,0.214285165
7648,1/30/2013,AAPL,60.974629,-0.293326918
7649,1/30/2013,GSPC,1501.959961,-0.256330135
7650,1/31/2013,MSFT,25.066382,1.74863289
7651,1/31/2013,IBM,186.42814,1.039043247
7652,1/31/2013,SBUX,26.847409,1.318607691
7653,1/31/2013,AAPL,60.795774,-0.410548273
7654,1/31/2013,GSPC,1498.109985,1.005270584
7655,2/1/2013,MSFT,25.504701,-1.754382457
7656,2/1/2013,IBM,188.365209,-0.677453659
7657,2/1/2013,SBUX,27.201421,-1.354204988
7658,2/1/2013,AAPL,60.546178,-2.491068883
7659,2/1/2013,GSPC,1513.170044,-1.153874482
7660,2/4/2013,MSFT,25.057251,0.218655271
7661,2/4/2013,IBM,187.089122,-0.490700897
7662,2/4/2013,SBUX,26.833058,0.572655565
7663,2/4/2013,AAPL,59.037931,3.508773029
7664,2/4/2013,GSPC,1495.709961,1.041651016
7665,2/5/2013,MSFT,25.11204,-0.581816531
7666,2/5/2013,IBM,186.171074,-0.45557507
7667,2/5/2013,SBUX,26.986719,-0.266905362
7668,2/5/2013,AAPL,61.109438,-0.107024385
7669,2/5/2013,GSPC,1511.290039,0.054917056
7670,2/6/2013,MSFT,24.965934,-0.219459044
7671,2/6/2013,IBM,185.322925,-0.636751767
7672,2/6/2013,SBUX,26.91469,-0.338982169
7673,2/6/2013,AAPL,61.044036,2.973386294
7674,2/6/2013,GSPC,1512.119995,-0.180539905
7675,2/7/2013,MSFT,24.911144,0.989733751
7676,2/7/2013,IBM,184.142878,0.971256135
7677,2/7/2013,SBUX,26.823454,0.912995769
7678,2/7/2013,AAPL,62.859111,1.443765248
7679,2/7/2013,GSPC,1509.390015,0.565794057
7680,2/8/2013,MSFT,25.157698,1.125230138
7681,2/8/2013,IBM,185.931377,-0.753664079
7682,2/8/2013,SBUX,27.068351,-0.408018944
7683,2/8/2013,AAPL,63.766649,1.042152929
7684,2/8/2013,GSPC,1517.930054,-0.060611752
7685,2/11/2013,MSFT,25.44078,0.07178239
7686,2/11/2013,IBM,184.530079,-0.059957163
7687,2/11/2013,SBUX,26.957907,0.213748048
7688,2/11/2013,AAPL,64.431195,-2.506619658
7689,2/11/2013,GSPC,1517.01001,0.159527227
7690,2/12/2013,MSFT,25.459042,0.538024958
7691,2/12/2013,IBM,184.41944,0.024996822
7692,2/12/2013,SBUX,27.015529,-0.764301154
7693,2/12/2013,AAPL,62.81615,-0.190213822
7694,2/12/2013,GSPC,1519.430054,0.059226287
7695,2/13/2013,MSFT,25.596018,0.035677425
7696,2/13/2013,IBM,184.465539,-0.21990232
7697,2/13/2013,SBUX,26.809049,-0.50152842
7698,2/13/2013,AAPL,62.696665,-0.089929823
7699,2/13/2013,GSPC,1520.329956,0.069067178
7700,2/14/2013,MSFT,25.60515,-0.106994101
7701,2/14/2013,IBM,184.059895,0.666166304
7702,2/14/2013,SBUX,26.674594,-2.178214971
7703,2/14/2013,AAPL,62.640282,-1.378082876
7704,2/14/2013,GSPC,1521.380005,-0.104508144
7705,2/15/2013,MSFT,25.577754,0.971922711
7706,2/15/2013,IBM,185.28604,-0.328384696
7707,2/15/2013,SBUX,26.093564,0.202429227
7708,2/15/2013,AAPL,61.777047,-0.036942523
7709,2/15/2013,GSPC,1519.790039,0.733647525
7710,2/19/2013,MSFT,25.82635,-0.64170508
7711,2/19/2013,IBM,184.677589,-0.504198157
7712,2/19/2013,SBUX,26.146385,-2.093662279
7713,2/19/2013,AAPL,61.754225,-2.421793812
7714,2/19/2013,GSPC,1530.939941,-1.240413781
7715,2/20/2013,MSFT,25.660621,-1.363478304
7716,2/20/2013,IBM,183.746448,-0.491694403
7717,2/20/2013,SBUX,25.598968,0.075026462
7718,2/20/2013,AAPL,60.258665,-0.621588613
7719,2/20/2013,GSPC,1511.949951,-0.630305718
7720,2/21/2013,MSFT,25.310744,0.982179742
7721,2/21/2013,IBM,182.842977,1.391617027
7722,2/21/2013,SBUX,25.618174,1.537022116
7723,2/21/2013,AAPL,59.884104,1.064876916
7724,2/21/2013,GSPC,1502.420044,0.877246816
7725,2/22/2013,MSFT,25.559341,-1.404899289
7726,2/22/2013,IBM,185.387451,-1.780297956
7727,2/22/2013,SBUX,26.011931,-1.772198304
7728,2/22/2013,AAPL,60.521796,-1.776804509
7729,2/22/2013,GSPC,1515.599976,-1.830958065
7730,2/25/2013,MSFT,25.200258,0.0
7731,2/25/2013,IBM,182.087002,0.825276919
7732,2/25/2013,SBUX,25.550948,0.131552849
7733,2/25/2013,AAPL,59.446442,1.393410559
7734,2/25/2013,GSPC,1487.849976,0.610946342
7735,2/26/2013,MSFT,25.200258,1.607594652
7736,2/26/2013,IBM,183.589724,1.601889221
7737,2/26/2013,SBUX,25.584561,2.42117502
7738,2/26/2013,AAPL,60.274775,-0.980025226
7739,2/26/2013,GSPC,1496.939941,1.27259942
7740,2/27/2013,MSFT,25.605376,-0.035957293
7741,2/27/2013,IBM,186.530628,-0.741362968
7742,2/27/2013,SBUX,26.204008,0.51309708
7743,2/27/2013,AAPL,59.684067,-0.713044572
7744,2/27/2013,GSPC,1515.98999,-0.086407958
7745,2/28/2013,MSFT,25.596169,0.539572934
7746,2/28/2013,IBM,185.147759,1.035703057
7747,2/28/2013,SBUX,26.33846,0.036467584
7748,2/28/2013,AAPL,59.258493,-2.476210456
7749,2/28/2013,GSPC,1514.680054,0.232385512
7750,3/1/2013,MSFT,25.734279,0.715559196
7751,3/1/2013,IBM,187.06534,1.123650164
7752,3/1/2013,SBUX,26.348065,1.512668957
7753,3/1/2013,AAPL,57.791128,-2.420615497
7754,3/1/2013,GSPC,1518.199951,0.461072337
7755,3/4/2013,MSFT,25.918423,0.710483041
7756,3/4/2013,IBM,189.1673,0.653051558
7757,3/4/2013,SBUX,26.746624,1.454213436
7758,3/4/2013,AAPL,56.392227,2.640161737
7759,3/4/2013,GSPC,1525.199951,0.956601657
7760,3/5/2013,MSFT,26.102569,-0.917108963
7761,3/5/2013,IBM,190.40266,0.895756393
7762,3/5/2013,SBUX,27.135577,1.044064771
7763,3/5/2013,AAPL,57.881073,-1.271047619
7764,3/5/2013,GSPC,1539.790039,0.10845128
7765,3/6/2013,MSFT,25.86318,0.17799822
7766,3/6/2013,IBM,192.108204,0.49908488
7767,3/6/2013,SBUX,27.41889,2.014012967
7768,3/6/2013,AAPL,57.145377,1.15585378
7769,3/6/2013,GSPC,1541.459961,0.181649155
7770,3/7/2013,MSFT,25.909216,-0.49751023
7771,3/7/2013,IBM,193.066987,0.458412395
7772,3/7/2013,SBUX,27.97111,0.721026087
7773,3/7/2013,AAPL,57.805894,0.264758469
7774,3/7/2013,GSPC,1544.26001,0.448113916
7775,3/8/2013,MSFT,25.780315,-0.464284474
7776,3/8/2013,IBM,193.95203,-0.142600725
7777,3/8/2013,SBUX,28.172789,-0.102261796
7778,3/8/2013,AAPL,57.95894,1.424534334
7779,3/8/2013,GSPC,1551.180054,0.324908574
7780,3/11/2013,MSFT,25.660621,0.14351952
7781,3/11/2013,IBM,193.675453,0.22372479
7782,3/11/2013,SBUX,28.143979,-0.563047606
7783,3/11/2013,AAPL,58.784585,-2.155891719
7784,3/11/2013,GSPC,1556.219971,-0.240325344
7785,3/12/2013,MSFT,25.697449,0.035832351
7786,3/12/2013,IBM,194.108753,0.717166526
7787,3/12/2013,SBUX,27.985515,0.53191803
7788,3/12/2013,AAPL,57.517253,-0.018674397
7789,3/12/2013,GSPC,1552.47998,0.131405237
7790,3/13/2013,MSFT,25.706657,0.787963211
7791,3/13/2013,IBM,195.500836,1.763654862
7792,3/13/2013,SBUX,28.134375,-1.553167611
7793,3/13/2013,AAPL,57.506512,0.968834625
7794,3/13/2013,GSPC,1554.52002,0.560298992
7795,3/14/2013,MSFT,25.909216,-0.355360039
7796,3/14/2013,IBM,198.948796,-0.407787338
7797,3/14/2013,SBUX,27.697401,-0.034674734
7798,3/14/2013,AAPL,58.063655,2.580350824
7799,3/14/2013,GSPC,1563.22998,-0.161846244
7800,3/15/2013,MSFT,25.817145,0.213977959
7801,3/15/2013,IBM,198.137508,-0.795640874
7802,3/15/2013,SBUX,27.687797,-1.266041498
7803,3/15/2013,AAPL,59.561901,2.71829974
7804,3/15/2013,GSPC,1560.699951,-0.551033208
7805,3/18/2013,MSFT,25.872388,0.284697338
7806,3/18/2013,IBM,196.561045,0.107872849
7807,3/18/2013,SBUX,27.337258,-0.175650389
7808,3/18/2013,AAPL,61.180972,-0.269912351
7809,3/18/2013,GSPC,1552.099976,-0.24225308
7810,3/19/2013,MSFT,25.946046,0.496804022
7811,3/19/2013,IBM,196.773081,0.758993045
7812,3/19/2013,SBUX,27.28924,1.055775097
7813,3/19/2013,AAPL,61.015837,-0.530260693
7814,3/19/2013,GSPC,1548.339966,0.66974923
7815,3/20/2013,MSFT,26.074947,-0.741524038
7816,3/20/2013,IBM,198.266575,-1.301963783
7817,3/20/2013,SBUX,27.577353,-0.661676993
7818,3/20/2013,AAPL,60.692294,0.143779373
7819,3/20/2013,GSPC,1558.709961,-0.828243376
7820,3/21/2013,MSFT,25.881595,0.498041176
7821,3/21/2013,IBM,195.685216,-0.084797924
7822,3/21/2013,SBUX,27.39488,0.578443855
7823,3/21/2013,AAPL,60.779557,2.027703163
7824,3/21/2013,GSPC,1545.800049,0.717425647
7825,3/22/2013,MSFT,26.010496,-0.318582929
7826,3/22/2013,IBM,195.519279,-0.631835391
7827,3/22/2013,SBUX,27.553344,-1.202514657
7828,3/22/2013,AAPL,62.011986,0.361543009
7829,3/22/2013,GSPC,1556.890015,-0.334003941
7830,3/25/2013,MSFT,25.927631,0.0
7831,3/25/2013,IBM,194.283919,0.76871725
7832,3/25/2013,SBUX,27.222011,0.635033907
7833,3/25/2013,AAPL,62.236186,-0.526340094
7834,3/25/2013,GSPC,1551.689941,0.778511137
7835,3/26/2013,MSFT,25.927631,0.745741098
7836,3/26/2013,IBM,195.777413,-0.692221324
7837,3/26/2013,SBUX,27.39488,-0.24539622
7838,3/26/2013,AAPL,61.908612,-1.964699192
7839,3/26/2013,GSPC,1563.77002,-0.058834994
7840,3/27/2013,MSFT,26.120984,0.845963536
7841,3/27/2013,IBM,194.4222,1.142777419
7842,3/27/2013,SBUX,27.327654,0.070287775
7843,3/27/2013,AAPL,60.692294,-2.083697808
7844,3/27/2013,GSPC,1562.849976,0.405666897
7845,3/28/2013,MSFT,26.341958,0.0
7846,3/28/2013,IBM,196.644013,-0.431316462
7847,3/28/2013,SBUX,27.346862,-0.140476812
7848,3/28/2013,AAPL,59.42765,-3.10622244
7849,3/28/2013,GSPC,1569.189941,-0.447358017
7850,4/1/2013,MSFT,26.341958,0.66409642
7851,4/1/2013,IBM,195.795855,0.932289399
7852,4/1/2013,SBUX,27.308446,2.444170569
7853,4/1/2013,AAPL,57.581695,0.205169368
7854,4/1/2013,GSPC,1562.170044,0.517226408
7855,4/2/2013,MSFT,26.516894,-0.833332893
7856,4/2/2013,IBM,197.621239,-0.793056965
7857,4/2/2013,SBUX,27.975911,-0.961205517
7858,4/2/2013,AAPL,57.699835,0.51187668
7859,4/2/2013,GSPC,1570.25,-1.054612896
7860,4/3/2013,MSFT,26.29592,0.140059751
7861,4/3/2013,IBM,196.05399,-0.634819011
7862,4/3/2013,SBUX,27.707005,0.710571208
7863,4/3/2013,AAPL,57.995187,-0.988449266
7864,4/3/2013,GSPC,1553.689941,0.40484519
7865,4/4/2013,MSFT,26.33275,0.349652049
7866,4/4/2013,IBM,194.809402,-0.899150134
7867,4/4/2013,SBUX,27.903883,-0.53347414
7868,4/4/2013,AAPL,57.421934,-1.056765173
7869,4/4/2013,GSPC,1559.97998,-0.42948955
7870,4/5/2013,MSFT,26.424823,-0.383275983
7871,4/5/2013,IBM,193.057773,-0.042976255
7872,4/5/2013,SBUX,27.755023,0.553633121
7873,4/5/2013,AAPL,56.815119,0.7112473
7874,4/5/2013,GSPC,1553.280029,0.630273796
7875,4/8/2013,MSFT,26.323543,3.56768084
7876,4/8/2013,IBM,192.974804,-0.047776704
7877,4/8/2013,SBUX,27.908684,-1.221609016
7878,4/8/2013,AAPL,57.219215,0.180663087
7879,4/8/2013,GSPC,1563.069946,0.354433211
7880,4/9/2013,MSFT,27.262683,2.262752349
7881,4/9/2013,IBM,192.882607,1.328744483
7882,4/9/2013,SBUX,27.567749,0.679322784
7883,4/9/2013,AAPL,57.322589,2.039909607
7884,4/9/2013,GSPC,1568.609985,1.218913253
7885,4/10/2013,MSFT,27.87957,-4.425365958
7886,4/10/2013,IBM,195.445524,0.433961332
7887,4/10/2013,SBUX,27.755023,1.349485461
7888,4/10/2013,AAPL,58.491918,-0.312150817
7889,4/10/2013,GSPC,1587.72998,0.355225074
7890,4/11/2013,MSFT,26.645797,-0.518310636
7891,4/11/2013,IBM,196.293682,-0.723272897
7892,4/11/2013,SBUX,28.129573,0.870603333
7893,4/11/2013,AAPL,58.309335,-1.042982226
7894,4/11/2013,GSPC,1593.369995,-0.283676674
7895,4/12/2013,MSFT,26.507689,-0.347344501
7896,4/12/2013,IBM,194.873943,-1.002938089
7897,4/12/2013,SBUX,28.37447,-2.335423358
7898,4/12/2013,AAPL,57.701179,-2.315028953
7899,4/12/2013,GSPC,1588.849976,-2.296629106
7900,4/15/2013,MSFT,26.415616,0.975945441
7901,4/15/2013,IBM,192.919478,1.309378413
7902,4/15/2013,SBUX,27.711806,1.472884878
7903,4/15/2013,AAPL,56.36538,1.521971465
7904,4/15/2013,GSPC,1552.359985,1.430722333
7905,4/16/2013,MSFT,26.673418,-0.483256402
7906,4/16/2013,IBM,195.445524,-1.099057659
7907,4/16/2013,SBUX,28.119969,-0.665985798
7908,4/16/2013,AAPL,57.223245,-5.499249475
7909,4/16/2013,GSPC,1574.569946,-1.432768106
7910,4/17/2013,MSFT,26.544517,-0.138740517
7911,4/17/2013,IBM,193.297465,-1.201890568
7912,4/17/2013,SBUX,27.932694,-0.773591692
7913,4/17/2013,AAPL,54.076396,-2.668824306
7914,4/17/2013,GSPC,1552.01001,-0.670100382
7915,4/18/2013,MSFT,26.507689,3.403955735
7916,4/18/2013,IBM,190.974241,-8.2790223
7917,4/18/2013,SBUX,27.716609,1.178102271
7918,4/18/2013,AAPL,52.633192,-0.387700218
7919,4/18/2013,GSPC,1541.609985,0.88479026
7920,4/19/2013,MSFT,27.409999,3.560631286
7921,4/19/2013,IBM,175.163441,-1.142104191
7922,4/19/2013,SBUX,28.043139,0.410956134
7923,4/19/2013,AAPL,52.429133,2.084346884
7924,4/19/2013,GSPC,1555.25,0.466162996
7925,4/22/2013,MSFT,28.385968,-0.746027051
7926,4/22/2013,IBM,173.162892,2.012457727
7927,4/22/2013,SBUX,28.158384,1.2789903
7928,4/22/2013,AAPL,53.521938,1.871217743
7929,4/22/2013,GSPC,1562.5,1.041921856
7930,4/23/2013,MSFT,28.174201,3.79085107
7931,4/23/2013,IBM,176.647722,0.052192012
7932,4/23/2013,SBUX,28.518527,0.74086926
7933,4/23/2013,AAPL,54.52345,-0.164973053
7934,4/23/2013,GSPC,1578.780029,0.000634034
7935,4/24/2013,MSFT,29.242243,0.56675201
7936,4/24/2013,IBM,176.739918,1.168426479
7937,4/24/2013,SBUX,28.729812,1.119836774
7938,4/24/2013,AAPL,54.433501,0.720174144
7939,4/24/2013,GSPC,1578.790039,0.40347322
7940,4/25/2013,MSFT,29.407974,-0.469631128
7941,4/25/2013,IBM,178.804994,0.185615062
7942,4/25/2013,SBUX,29.051539,-0.826448471
7943,4/25/2013,AAPL,54.825517,2.159749811
7944,4/25/2013,GSPC,1585.160034,-0.184211306
7945,4/26/2013,MSFT,29.269865,2.579427681
7946,4/26/2013,IBM,179.136883,2.49086337
7947,4/26/2013,SBUX,28.811443,0.966671471
7948,4/26/2013,AAPL,56.009611,3.096836363
7949,4/26/2013,GSPC,1582.23999,0.718601165
7950,4/29/2013,MSFT,30.02486,1.50259818
7951,4/29/2013,IBM,183.598938,1.702234247
7952,4/29/2013,SBUX,29.089955,0.429182513
7953,4/29/2013,AAPL,57.744137,2.943363757
7954,4/29/2013,GSPC,1593.609985,0.248489972
7955,4/30/2013,MSFT,30.476013,-1.148027467
7956,4/30/2013,IBM,186.724222,-1.436747183
7957,4/30/2013,SBUX,29.214804,-1.150560517
7958,4/30/2013,AAPL,59.443757,-0.788198835
7959,4/30/2013,GSPC,1597.569946,-0.930788354
7960,5/1/2013,MSFT,30.12614,1.344739153
7961,5/1/2013,IBM,184.041467,1.382554726
7962,5/1/2013,SBUX,28.87867,0.399069625
7963,5/1/2013,AAPL,58.975222,1.41819729
7964,5/1/2013,GSPC,1582.699951,0.940798348
7965,5/2/2013,MSFT,30.531258,0.995180087
7966,5/2/2013,IBM,186.585941,1.047480314
7967,5/2/2013,SBUX,28.993916,2.467703914
7968,5/2/2013,AAPL,59.811607,1.001081613
7969,5/2/2013,GSPC,1597.589966,1.053466682
7970,5/3/2013,MSFT,30.835099,0.776345813
7971,5/3/2013,IBM,188.540392,-0.845922713
7972,5/3/2013,SBUX,29.7094,0.985937111
7973,5/3/2013,AAPL,60.41037,2.384542588
7974,5/3/2013,GSPC,1614.420044,0.190777859
7975,5/6/2013,MSFT,31.074486,-1.303699762
7976,5/6/2013,IBM,186.945486,0.419176743
7977,5/6/2013,SBUX,30.002316,-0.128473415
7978,5/6/2013,AAPL,61.850881,-0.444960517
7979,5/6/2013,GSPC,1617.5,0.523026955
7980,5/7/2013,MSFT,30.669368,-0.960668638
7981,5/7/2013,IBM,187.729118,1.055850057
7982,5/7/2013,SBUX,29.963771,0.353757209
7983,5/7/2013,AAPL,61.575669,1.129373032
7984,5/7/2013,GSPC,1625.959961,0.413908101
7985,5/8/2013,MSFT,30.374737,-1.000311542
7986,5/8/2013,IBM,189.711256,-0.771409684
7987,5/8/2013,SBUX,30.06977,-0.080113682
7988,5/8/2013,AAPL,62.271088,-0.872422528
7989,5/8/2013,GSPC,1632.689941,-0.368710363
7990,5/9/2013,MSFT,30.070895,0.091852936
7991,5/9/2013,IBM,188.247805,0.605193776
7992,5/9/2013,SBUX,30.04568,1.186653123
7993,5/9/2013,AAPL,61.727821,-0.831924717
7994,5/9/2013,GSPC,1626.670044,0.432165517
7995,5/10/2013,MSFT,30.098516,1.040074534
7996,5/10/2013,IBM,189.387069,-0.978138587
7997,5/10/2013,SBUX,30.402218,-0.443737362
7998,5/10/2013,AAPL,61.214292,0.390761687
7999,5/10/2013,GSPC,1633.699951,0.004288976
8000,5/13/2013,MSFT,30.411563,2.225610699
8001,5/13/2013,IBM,187.534601,0.36548882
8002,5/13/2013,SBUX,30.267312,1.114294523
8003,5/13/2013,AAPL,61.453494,-2.392578362
8004,5/13/2013,GSPC,1633.77002,1.01421533
8005,5/14/2013,MSFT,31.088406,0.954368648
8006,5/14/2013,IBM,188.220019,0.05413133
8007,5/14/2013,SBUX,30.604579,0.865867163
8008,5/14/2013,AAPL,59.983171,-3.38169851
8009,5/14/2013,GSPC,1650.339966,0.511413598
8010,5/15/2013,MSFT,31.385104,0.679478392
8011,5/15/2013,IBM,188.321905,0.673812215
8012,5/15/2013,SBUX,30.869574,-0.811611459
8013,5/15/2013,AAPL,57.954721,1.336132737
8014,5/15/2013,GSPC,1658.780029,-0.500974081
8015,5/16/2013,MSFT,31.598359,2.318066581
8016,5/16/2013,IBM,189.590841,1.832038922
8017,5/16/2013,SBUX,30.619033,0.912664355
8018,5/16/2013,AAPL,58.729073,-0.303742237
8019,5/16/2013,GSPC,1650.469971,1.030009652
8020,5/17/2013,MSFT,32.33083,0.602245597
8021,5/17/2013,IBM,193.064219,-0.402992333
8022,5/17/2013,SBUX,30.898482,-0.467793207
8023,5/17/2013,AAPL,58.550688,2.231915704
8024,5/17/2013,GSPC,1667.469971,-0.070761814
8025,5/20/2013,MSFT,32.525541,-0.655653967
8026,5/20/2013,IBM,192.286185,0.505774765
8027,5/20/2013,SBUX,30.753941,0.657993719
8028,5/20/2013,AAPL,59.85749,-0.73826684
8029,5/20/2013,GSPC,1666.290039,0.172238622
8030,5/21/2013,MSFT,32.312286,-0.688660654
8031,5/21/2013,IBM,193.25872,-0.795585317
8032,5/21/2013,SBUX,30.9563,-0.155638755
8033,5/21/2013,AAPL,59.415582,0.384387382
8034,5/21/2013,GSPC,1669.160034,-0.827365724
8035,5/22/2013,MSFT,32.089764,-1.329093601
8036,5/22/2013,IBM,191.721182,-0.40098647
8037,5/22/2013,SBUX,30.90812,-0.98207526
8038,5/22/2013,AAPL,59.643968,0.178997145
8039,5/22/2013,GSPC,1655.349976,-0.292383246
8040,5/23/2013,MSFT,31.663261,0.351388317
8041,5/23/2013,IBM,190.952406,-0.213427528
8042,5/23/2013,SBUX,30.604579,-0.251887144
8043,5/23/2013,AAPL,59.750729,0.680779978
8044,5/23/2013,GSPC,1650.51001,-0.055136533
8045,5/24/2013,MSFT,31.774522,2.188501844
8046,5/24/2013,IBM,190.544861,1.001359989
8047,5/24/2013,SBUX,30.52749,1.42045743
8048,5/24/2013,AAPL,60.1575,-0.833425591
8049,5/24/2013,GSPC,1649.599976,0.634098154
8050,5/28/2013,MSFT,32.469908,-0.39976707
8051,5/28/2013,IBM,192.452901,0.067378563
8052,5/28/2013,SBUX,30.96112,-0.98039412
8053,5/28/2013,AAPL,59.656132,0.79512195
8054,5/28/2013,GSPC,1660.060059,-0.704798235
8055,5/29/2013,MSFT,32.340104,0.430038815
8056,5/29/2013,IBM,192.582573,0.692575127
8057,5/29/2013,SBUX,30.657579,-0.25145495
8058,5/29/2013,AAPL,60.130471,1.490056514
8059,5/29/2013,GSPC,1648.359985,0.36703445
8060,5/30/2013,MSFT,32.479179,-0.371102361
8061,5/30/2013,IBM,193.916352,-0.640044012
8062,5/30/2013,SBUX,30.580489,-0.519932824
8063,5/30/2013,AAPL,61.026449,-0.409666635
8064,5/30/2013,GSPC,1654.410034,-1.430724156
8065,5/31/2013,MSFT,32.358648,1.977072713
8066,5/31/2013,IBM,192.675202,0.447068949
8067,5/31/2013,SBUX,30.421491,0.506809479
8068,5/31/2013,AAPL,60.776444,0.220128048
8069,5/31/2013,GSPC,1630.73999,0.593598861
8070,6/3/2013,MSFT,32.998402,-1.685863455
8071,6/3/2013,IBM,193.536593,-1.320887673
8072,6/3/2013,SBUX,30.57567,-0.20484915
8073,6/3/2013,AAPL,60.91023,-0.312837433
8074,6/3/2013,GSPC,1640.420044,-0.551080745
8075,6/4/2013,MSFT,32.442094,-0.600180124
8076,6/4/2013,IBM,190.980192,-1.673212267
8077,6/4/2013,SBUX,30.513036,-1.56324333
8078,6/4/2013,AAPL,60.71968,-0.934764478
8079,6/4/2013,GSPC,1631.380005,-1.377973307
8080,6/5/2013,MSFT,32.247383,0.517539671
8081,6/5/2013,IBM,187.784688,0.522835493
8082,6/5/2013,SBUX,30.036043,1.090792818
8083,6/5/2013,AAPL,60.152094,-1.494012827
8084,6/5/2013,GSPC,1608.900024,0.849029448
8085,6/6/2013,MSFT,32.414276,2.030892191
8086,6/6/2013,IBM,188.766493,1.251228416
8087,6/6/2013,SBUX,30.363674,3.205333452
8088,6/6/2013,AAPL,59.253414,0.764038676
8089,6/6/2013,GSPC,1622.560059,1.283154105
8090,6/7/2013,MSFT,33.072575,-0.560688123
8091,6/7/2013,IBM,191.128393,-0.64453689
8092,6/7/2013,SBUX,31.336931,1.645141957
8093,6/7/2013,AAPL,59.706133,-0.660920378
8094,6/7/2013,GSPC,1643.380005,-0.034681327
8095,6/10/2013,MSFT,32.887141,-1.776153178
8096,6/10/2013,IBM,189.8965,-0.507271593
8097,6/10/2013,SBUX,31.852468,-1.043721322
8098,6/10/2013,AAPL,59.311523,-0.293920964
8099,6/10/2013,GSPC,1642.810059,-1.015336734
8100,6/11/2013,MSFT,32.303015,0.459241962
8101,6/11/2013,IBM,188.933209,-1.362878455
8102,6/11/2013,SBUX,31.520017,-1.482727627
8103,6/11/2013,AAPL,59.137194,-1.236289635
8104,6/11/2013,GSPC,1626.130005,-0.83695553
8105,6/12/2013,MSFT,32.451364,-0.799994108
8106,6/12/2013,IBM,186.358279,1.277340085
8107,6/12/2013,SBUX,31.052661,2.358422681
8108,6/12/2013,AAPL,58.406087,0.872299492
8109,6/12/2013,GSPC,1612.52002,1.478429086
8110,6/13/2013,MSFT,32.191755,-0.921658356
8111,6/13/2013,IBM,188.738708,-0.770480531
8112,6/13/2013,SBUX,31.785014,-0.560864941
8113,6/13/2013,AAPL,58.915563,-1.355624829
